Date,Time,Open,High,Low,Close,Volume,<VOL>,<SPREAD>
2024-07-02,06:55:00,5521.75,5521.75,5520.0,5521.5,414,821,25
2024-07-02,07:00:00,5521.25,5521.25,5515.25,5518.75,1722,3220,25
2024-07-02,07:05:00,5518.75,5519.75,5516.25,5516.5,960,1751,25
2024-07-02,07:10:00,5516.75,5518.25,5514.25,5515.0,908,1763,25
2024-07-02,07:15:00,5515.25,5515.75,5513.5,5515.25,920,1746,25
2024-07-02,07:20:00,5515.0,5516.0,5513.0,5514.25,907,1726,25
2024-07-02,07:25:00,5514.25,5515.0,5512.0,5513.25,887,1708,25
2024-07-02,07:30:00,5513.25,5514.75,5512.5,5513.25,664,1209,25
2024-07-02,07:35:00,5513.5,5514.25,5511.25,5511.5,638,1192,25
2024-07-02,07:40:00,5511.5,5512.5,5508.5,5509.75,1332,2528,25
2024-07-02,07:45:00,5510.0,5511.75,5509.0,5511.75,835,1676,25
2024-07-02,07:50:00,5511.75,5513.5,5511.5,5512.0,759,1460,0
2024-07-02,07:55:00,5512.5,5515.25,5512.0,5514.5,517,860,25
2024-07-02,08:00:00,5514.5,5515.5,5511.75,5512.25,931,1737,25
2024-07-02,08:05:00,5512.5,5515.0,5512.25,5513.75,816,1662,25
2024-07-02,08:10:00,5513.75,5515.5,5513.25,5514.5,519,1014,25
2024-07-02,08:15:00,5514.5,5516.25,5512.75,5515.25,888,2304,25
2024-07-02,08:20:00,5515.25,5516.0,5512.0,5512.5,440,769,25
2024-07-02,08:25:00,5512.25,5512.5,5510.0,5510.25,661,1176,25
2024-07-02,08:30:00,5510.25,5512.75,5508.0,5512.75,893,1617,25
2024-07-02,08:35:00,5512.75,5513.0,5510.25,5511.0,438,775,25
2024-07-02,08:40:00,5511.0,5511.5,5509.5,5510.0,451,813,25
2024-07-02,08:45:00,5510.0,5511.5,5509.75,5511.0,410,736,0
2024-07-02,08:50:00,5511.25,5514.0,5510.25,5513.0,413,677,25
2024-07-02,08:55:00,5513.0,5514.25,5512.75,5513.5,400,776,0
2024-07-02,09:00:00,5513.5,5514.0,5512.25,5513.75,438,891,25
2024-07-02,09:05:00,5514.0,5515.75,5513.0,5515.5,526,977,25
2024-07-02,09:10:00,5515.75,5515.75,5513.5,5514.25,417,873,25
2024-07-02,09:15:00,5514.25,5515.25,5513.25,5513.5,297,497,25
2024-07-02,09:20:00,5513.25,5513.5,5509.25,5510.0,770,1342,25
2024-07-02,09:25:00,5509.75,5512.75,5509.25,5512.5,568,1068,25
2024-07-02,09:30:00,5512.75,5512.75,5509.5,5510.0,393,682,25
2024-07-02,09:35:00,5509.75,5511.75,5509.75,5509.75,344,664,25
2024-07-02,09:40:00,5509.75,5510.75,5509.25,5509.5,299,549,25
2024-07-02,09:45:00,5509.25,5512.75,5509.25,5512.5,510,966,25
2024-07-02,09:50:00,5512.25,5513.75,5512.25,5513.0,388,744,25
2024-07-02,09:55:00,5513.0,5513.5,5511.75,5512.0,280,545,25
2024-07-02,10:00:00,5512.0,5513.0,5511.0,5511.75,415,1634,25
2024-07-02,10:05:00,5511.75,5512.25,5510.75,5511.0,259,511,25
2024-07-02,10:10:00,5511.25,5512.75,5511.0,5512.0,395,1114,25
2024-07-02,10:15:00,5512.25,5512.5,5510.75,5511.25,324,1269,25
2024-07-02,10:20:00,5511.25,5512.25,5510.5,5511.75,262,515,25
2024-07-02,10:25:00,5511.75,5512.5,5511.0,5512.25,316,519,25
2024-07-02,10:30:00,5512.0,5512.5,5510.75,5511.25,283,505,0
2024-07-02,10:35:00,5511.25,5512.25,5511.0,5512.0,175,333,25
2024-07-02,10:40:00,5512.0,5514.75,5512.0,5514.75,393,673,25
2024-07-02,10:45:00,5514.5,5515.0,5513.5,5513.75,397,750,25
2024-07-02,10:50:00,5514.0,5514.0,5512.75,5513.25,237,470,25
2024-07-02,10:55:00,5513.0,5513.5,5512.75,5513.0,303,669,25
2024-07-02,11:00:00,5513.5,5513.75,5510.75,5511.5,652,1211,25
2024-07-02,11:05:00,5511.5,5512.5,5509.25,5509.25,536,1010,25
2024-07-02,11:10:00,5509.25,5510.25,5507.0,5508.25,1032,2040,25
2024-07-02,11:15:00,5508.5,5509.0,5507.0,5507.0,672,1210,25
2024-07-02,11:20:00,5507.0,5509.25,5505.5,5508.25,1083,2070,25
2024-07-02,11:25:00,5508.25,5508.5,5507.5,5508.25,390,749,25
2024-07-02,11:30:00,5508.0,5508.75,5506.5,5508.25,623,1182,25
2024-07-02,11:35:00,5508.0,5509.75,5507.75,5508.5,625,1215,25
2024-07-02,11:40:00,5508.25,5509.0,5505.75,5506.0,606,1237,25
2024-07-02,11:45:00,5506.0,5507.75,5505.75,5506.5,504,944,25
2024-07-02,11:50:00,5506.75,5506.75,5502.75,5504.75,1511,2687,25
2024-07-02,11:55:00,5504.5,5508.75,5504.5,5508.75,1266,2382,0
2024-07-02,12:00:00,5508.75,5509.5,5507.75,5508.75,769,1453,0
2024-07-02,12:05:00,5508.75,5510.75,5506.75,5510.25,1164,1861,0
2024-07-02,12:10:00,5510.5,5511.75,5509.5,5511.75,712,1238,25
2024-07-02,12:15:00,5511.75,5512.5,5511.0,5512.0,806,1434,25
2024-07-02,12:20:00,5512.25,5512.5,5511.25,5512.0,491,904,25
2024-07-02,12:25:00,5512.0,5512.25,5510.75,5511.5,621,967,25
2024-07-02,12:30:00,5511.25,5513.25,5511.0,5512.0,921,1510,25
2024-07-02,12:35:00,5512.0,5512.25,5510.25,5510.75,1031,1579,25
2024-07-02,12:40:00,5510.5,5512.0,5508.25,5508.75,1192,2042,25
2024-07-02,12:45:00,5508.75,5510.25,5508.25,5509.25,1049,2348,25
2024-07-02,12:50:00,5509.25,5510.25,5508.25,5510.0,689,1201,25
2024-07-02,12:55:00,5510.0,5512.0,5509.75,5511.5,899,1516,25
2024-07-02,13:00:00,5511.5,5513.75,5510.75,5513.5,2629,4706,25
2024-07-02,13:05:00,5513.5,5515.0,5513.0,5515.0,1134,1922,25
2024-07-02,13:10:00,5514.75,5515.0,5513.0,5514.25,971,1847,25
2024-07-02,13:15:00,5514.25,5515.25,5513.75,5514.0,824,1449,25
2024-07-02,13:20:00,5514.0,5516.5,5514.0,5516.0,1133,2451,25
2024-07-02,13:25:00,5516.0,5517.75,5514.0,5516.0,1998,4587,25
2024-07-02,13:30:00,5516.25,5526.0,5515.0,5525.0,9580,23314,0
2024-07-02,13:35:00,5524.75,5531.25,5522.25,5529.75,9881,24525,0
2024-07-02,13:40:00,5529.75,5536.0,5528.5,5531.0,9333,21308,0
2024-07-02,13:45:00,5530.75,5535.0,5529.5,5530.25,6007,14555,0
2024-07-02,13:50:00,5530.25,5532.75,5526.5,5530.5,6605,16971,0
2024-07-02,13:55:00,5531.0,5532.25,5525.75,5531.5,4953,11738,0
2024-07-02,14:00:00,5531.5,5534.25,5525.25,5533.75,9351,14204,0
2024-07-02,14:05:00,5533.75,5536.25,5530.25,5530.5,6282,13624,25
2024-07-02,14:10:00,5530.75,5531.0,5523.75,5528.75,10606,24664,25
2024-07-02,14:15:00,5528.75,5532.5,5526.0,5531.5,4912,11285,25
2024-07-02,14:20:00,5531.75,5532.0,5525.5,5526.75,5281,14843,0
2024-07-02,14:25:00,5527.0,5532.75,5526.5,5532.5,3832,10092,25
2024-07-02,14:30:00,5532.25,5535.75,5532.0,5535.0,4425,11586,25
2024-07-02,14:35:00,5535.0,5537.0,5533.75,5536.0,3574,8744,25
2024-07-02,14:40:00,5536.0,5538.25,5531.75,5532.0,5992,14325,25
2024-07-02,14:45:00,5532.25,5536.0,5530.0,5534.75,5838,13309,0
2024-07-02,14:50:00,5535.0,5537.5,5533.5,5537.5,3573,8495,25
2024-07-02,14:55:00,5537.5,5539.0,5536.25,5536.75,3270,8095,25
2024-07-02,15:00:00,5536.75,5538.75,5535.75,5537.75,2147,5834,25
2024-07-02,15:05:00,5538.0,5539.25,5537.5,5538.5,1732,4471,25
2024-07-02,15:10:00,5538.5,5539.5,5535.5,5537.75,2866,7140,25
2024-07-02,15:15:00,5537.75,5539.0,5535.25,5536.25,1843,4703,25
2024-07-02,15:20:00,5536.0,5540.5,5533.5,5540.0,5056,12894,25
2024-07-02,15:25:00,5540.0,5540.25,5538.0,5540.0,2318,5697,25
2024-07-02,15:30:00,5539.75,5543.75,5539.5,5539.75,5418,13491,25
2024-07-02,15:35:00,5540.0,5543.25,5539.25,5543.0,2713,7326,0
2024-07-02,15:40:00,5543.0,5544.5,5541.0,5541.5,2854,7899,25
2024-07-02,15:45:00,5541.75,5543.0,5540.25,5541.75,1856,5347,0
2024-07-02,15:50:00,5541.75,5542.5,5540.25,5540.5,1160,3170,25
2024-07-02,15:55:00,5540.5,5540.75,5534.25,5535.5,4585,12365,25
2024-07-02,16:00:00,5535.5,5536.25,5532.25,5534.75,4534,12533,0
2024-07-02,16:05:00,5534.75,5535.25,5532.75,5533.0,1729,4863,0
2024-07-02,16:10:00,5533.0,5533.75,5530.25,5532.75,3584,10005,0
2024-07-02,16:15:00,5532.75,5535.0,5532.0,5535.0,1941,5115,0
2024-07-02,16:20:00,5535.0,5535.0,5533.0,5533.5,1271,3831,25
2024-07-02,16:25:00,5533.75,5538.25,5533.0,5537.5,2583,6133,0
2024-07-02,16:30:00,5537.25,5538.0,5536.25,5537.25,1516,4369,25
2024-07-02,16:35:00,5537.25,5537.5,5535.0,5535.5,1455,3462,25
2024-07-02,16:40:00,5535.5,5537.75,5535.0,5536.0,1248,3390,25
2024-07-02,16:45:00,5536.0,5538.25,5536.0,5538.25,1186,3119,0
2024-07-02,16:50:00,5538.5,5538.75,5537.25,5538.75,1040,2671,0
2024-07-02,16:55:00,5538.5,5539.25,5537.25,5539.0,1173,3343,25
2024-07-02,17:00:00,5539.0,5540.75,5537.75,5540.5,1764,4111,0
2024-07-02,17:05:00,5540.5,5545.75,5540.5,5545.5,4554,12515,0
2024-07-02,17:10:00,5545.25,5547.75,5544.75,5546.0,3789,10241,25
2024-07-02,17:15:00,5546.25,5548.5,5545.0,5547.0,2634,7100,0
2024-07-02,17:20:00,5546.75,5547.75,5546.0,5546.75,1468,3859,25
2024-07-02,17:25:00,5546.75,5547.25,5545.25,5545.75,1349,3582,25
2024-07-02,17:30:00,5545.75,5547.25,5544.25,5546.25,2219,5451,0
2024-07-02,17:35:00,5546.0,5547.25,5543.5,5547.0,2100,5698,25
2024-07-02,17:40:00,5546.75,5548.75,5546.25,5547.0,1926,5000,25
2024-07-02,17:45:00,5547.25,5549.0,5546.5,5548.25,1585,4538,25
2024-07-02,17:50:00,5548.25,5551.75,5548.0,5551.25,3004,7512,25
2024-07-02,17:55:00,5551.5,5554.0,5551.0,5551.75,3228,7887,25
2024-07-02,18:00:00,5551.75,5554.25,5551.5,5554.25,1819,4600,0
2024-07-02,18:05:00,5554.25,5554.75,5553.25,5554.0,1468,3671,0
2024-07-02,18:10:00,5554.25,5557.5,5554.25,5555.5,2800,6516,0
2024-07-02,18:15:00,5555.75,5556.0,5554.0,5554.5,1506,3905,25
2024-07-02,18:20:00,5554.5,5557.25,5554.0,5557.25,1435,3619,25
2024-07-02,18:25:00,5557.25,5558.25,5556.0,5556.25,1607,3986,25
2024-07-02,18:30:00,5556.5,5557.0,5554.75,5555.0,1835,4358,0
2024-07-02,18:35:00,5555.0,5557.5,5555.0,5556.5,1131,3105,25
2024-07-02,18:40:00,5556.25,5556.75,5554.75,5556.5,1144,3621,25
2024-07-02,18:45:00,5556.5,5558.75,5556.25,5557.25,1753,4854,0
2024-07-02,18:50:00,5557.5,5559.0,5557.25,5557.25,1168,3110,25
2024-07-02,18:55:00,5557.25,5559.0,5555.25,5555.5,1605,4192,25
2024-07-02,19:00:00,5555.5,5557.0,5554.0,5555.25,2131,5753,25
2024-07-02,19:05:00,5555.25,5556.5,5554.75,5556.0,1274,4053,25
2024-07-02,19:10:00,5556.0,5557.75,5555.25,5557.25,1404,4541,25
2024-07-02,19:15:00,5557.0,5557.25,5555.0,5557.0,1374,3971,25
2024-07-02,19:20:00,5557.0,5558.0,5556.75,5558.0,1164,3255,25
2024-07-02,19:25:00,5557.75,5560.0,5557.25,5558.5,2508,6686,25
2024-07-02,19:30:00,5558.5,5561.0,5557.5,5559.75,2439,7149,25
2024-07-02,19:35:00,5559.5,5561.0,5558.5,5559.0,1830,6178,25
2024-07-02,19:40:00,5559.0,5561.0,5558.25,5560.25,1957,6014,0
2024-07-02,19:45:00,5560.0,5561.75,5557.5,5557.5,2887,8003,0
2024-07-02,19:50:00,5557.25,5563.25,5557.0,5562.5,5508,17253,0
2024-07-02,19:55:00,5562.5,5569.75,5561.75,5569.5,8988,26521,0
2024-07-02,20:00:00,5569.5,5569.75,5563.5,5564.25,3955,10383,25
2024-07-02,20:05:00,5564.0,5564.75,5562.5,5562.5,955,1986,25
2024-07-02,20:10:00,5562.5,5566.5,5562.5,5565.5,863,2016,25
2024-07-02,20:15:00,5565.5,5565.5,5563.75,5564.25,349,611,25
2024-07-02,20:20:00,5564.5,5564.75,5563.5,5564.25,215,390,25
2024-07-02,20:25:00,5564.25,5564.5,5563.5,5563.5,221,413,25
2024-07-02,20:30:00,5563.5,5564.0,5563.5,5563.75,325,596,25
2024-07-02,20:35:00,5563.75,5564.0,5561.75,5562.5,516,1152,25
2024-07-02,20:40:00,5562.5,5562.5,5561.25,5561.75,295,556,25
2024-07-02,20:45:00,5561.5,5562.0,5560.75,5561.5,393,851,25
2024-07-02,20:50:00,5561.5,5561.75,5560.75,5561.75,265,578,25
2024-07-02,20:55:00,5561.5,5562.75,5561.5,5562.25,359,688,25
2024-07-02,22:00:00,5563.0,5563.75,5561.25,5561.25,663,1231,0
2024-07-02,22:05:00,5561.25,5562.5,5561.0,5562.0,169,245,25
2024-07-02,22:10:00,5562.0,5562.75,5562.0,5562.5,135,216,25
2024-07-02,22:15:00,5562.25,5562.75,5562.0,5562.5,90,119,0
2024-07-02,22:20:00,5562.75,5564.0,5562.5,5564.0,210,291,25
2024-07-02,22:25:00,5564.25,5564.75,5563.75,5564.5,216,336,25
2024-07-02,22:30:00,5564.5,5565.75,5564.25,5565.25,281,607,25
2024-07-02,22:35:00,5565.25,5565.75,5565.25,5565.75,137,213,25
2024-07-02,22:40:00,5565.5,5565.75,5564.75,5565.25,110,165,25
2024-07-02,22:45:00,5565.0,5565.5,5564.5,5564.75,136,243,25
2024-07-02,22:50:00,5565.0,5565.25,5564.75,5565.0,61,103,25
2024-07-02,22:55:00,5565.25,5565.25,5564.5,5565.0,85,125,25
2024-07-02,23:00:00,5564.75,5565.25,5564.5,5565.0,101,198,25
2024-07-02,23:05:00,5565.0,5565.75,5564.75,5564.75,109,236,25
2024-07-02,23:10:00,5564.75,5565.25,5564.0,5564.0,143,247,25
2024-07-02,23:15:00,5564.0,5564.5,5563.5,5563.5,158,276,25
2024-07-02,23:20:00,5563.5,5564.0,5562.5,5563.0,206,356,25
2024-07-02,23:25:00,5562.75,5563.0,5562.25,5562.25,134,239,25
2024-07-02,23:30:00,5562.25,5562.75,5561.25,5562.5,200,392,25
2024-07-02,23:35:00,5562.75,5562.75,5562.25,5562.25,54,84,25
2024-07-02,23:40:00,5562.25,5562.25,5561.5,5562.0,92,199,25
2024-07-02,23:45:00,5561.75,5562.0,5561.0,5561.25,151,243,25
2024-07-02,23:50:00,5561.25,5562.25,5561.25,5561.75,192,291,25
2024-07-02,23:55:00,5562.25,5562.25,5561.5,5562.25,77,147,25
2024-07-03,00:00:00,5562.25,5563.5,5562.0,5563.25,334,607,25
2024-07-03,00:05:00,5563.5,5565.25,5562.75,5564.0,334,551,25
2024-07-03,00:10:00,5564.25,5565.0,5564.25,5564.75,169,276,25
2024-07-03,00:15:00,5564.75,5565.5,5564.5,5565.0,240,387,25
2024-07-03,00:20:00,5565.0,5566.5,5565.0,5565.5,336,587,25
2024-07-03,00:25:00,5565.75,5565.75,5564.75,5565.0,222,438,25
2024-07-03,00:30:00,5565.25,5565.5,5565.0,5565.25,127,225,25
2024-07-03,00:35:00,5565.25,5566.0,5564.75,5566.0,107,169,25
2024-07-03,00:40:00,5566.0,5566.5,5565.5,5565.75,185,335,25
2024-07-03,00:45:00,5565.75,5566.25,5565.75,5566.0,66,115,25
2024-07-03,00:50:00,5565.75,5566.0,5565.25,5565.5,129,200,25
2024-07-03,00:55:00,5565.25,5565.75,5564.5,5564.75,137,254,25
2024-07-03,01:00:00,5564.75,5565.0,5563.75,5563.75,180,285,25
2024-07-03,01:05:00,5563.75,5564.75,5563.75,5564.75,139,288,25
2024-07-03,01:10:00,5564.75,5564.75,5563.75,5564.0,107,160,25
2024-07-03,01:15:00,5563.75,5564.25,5563.25,5563.5,187,342,25
2024-07-03,01:20:00,5563.25,5563.75,5563.0,5563.75,130,278,25
2024-07-03,01:25:00,5563.75,5564.0,5563.75,5564.0,62,123,25
2024-07-03,01:30:00,5564.0,5564.0,5562.75,5563.0,222,339,25
2024-07-03,01:35:00,5563.0,5563.5,5562.5,5563.0,108,194,25
2024-07-03,01:40:00,5563.0,5563.0,5562.25,5562.5,198,353,0
2024-07-03,01:45:00,5562.5,5562.5,5561.25,5561.75,271,467,25
2024-07-03,01:50:00,5562.0,5562.75,5561.75,5562.75,146,207,25
2024-07-03,01:55:00,5562.75,5563.25,5562.25,5563.0,136,252,25
2024-07-03,02:00:00,5562.75,5563.5,5562.75,5563.25,99,173,25
2024-07-03,02:05:00,5563.25,5564.0,5563.0,5563.75,135,258,25
2024-07-03,02:10:00,5563.75,5563.75,5563.25,5563.5,123,270,25
2024-07-03,02:15:00,5563.25,5563.5,5563.0,5563.5,130,249,25
2024-07-03,02:20:00,5563.5,5563.75,5563.25,5563.75,106,218,25
2024-07-03,02:25:00,5563.75,5564.5,5563.75,5564.25,141,264,25
2024-07-03,02:30:00,5564.0,5564.25,5563.5,5563.75,75,139,25
2024-07-03,02:35:00,5563.75,5563.75,5562.75,5562.75,94,161,25
2024-07-03,02:40:00,5562.75,5563.0,5561.25,5561.5,273,460,25
2024-07-03,02:45:00,5561.5,5562.75,5561.5,5562.75,159,292,25
2024-07-03,02:50:00,5562.75,5563.0,5562.25,5562.5,87,148,25
2024-07-03,02:55:00,5562.5,5563.5,5562.5,5563.5,67,122,25
2024-07-03,03:00:00,5563.5,5564.25,5563.5,5563.75,139,278,25
2024-07-03,03:05:00,5564.0,5564.75,5564.0,5564.5,101,170,25
2024-07-03,03:10:00,5564.5,5565.0,5564.25,5564.75,90,161,25
2024-07-03,03:15:00,5564.75,5564.75,5561.0,5561.25,350,700,25
2024-07-03,03:20:00,5561.25,5561.75,5560.5,5560.75,384,745,25
2024-07-03,03:25:00,5560.5,5561.0,5559.75,5560.25,386,755,25
2024-07-03,03:30:00,5560.25,5562.25,5560.25,5561.5,274,567,25
2024-07-03,03:35:00,5561.75,5562.25,5561.0,5561.0,168,316,25
2024-07-03,03:40:00,5561.25,5562.0,5561.0,5562.0,72,120,25
2024-07-03,03:45:00,5562.0,5562.0,5561.5,5561.75,61,97,25
2024-07-03,03:50:00,5561.75,5561.75,5560.75,5561.5,75,100,25
2024-07-03,03:55:00,5561.25,5561.5,5561.0,5561.25,25,29,25
2024-07-03,04:00:00,5561.25,5562.0,5561.25,5561.75,86,139,25
2024-07-03,04:05:00,5562.0,5562.5,5562.0,5562.25,74,101,25
2024-07-03,04:10:00,5562.25,5563.0,5562.25,5562.75,46,62,25
2024-07-03,04:15:00,5563.0,5563.0,5562.75,5563.0,39,52,25
2024-07-03,04:20:00,5562.75,5563.0,5562.75,5562.75,35,61,25
2024-07-03,04:25:00,5562.75,5563.25,5562.75,5563.25,59,93,25
2024-07-03,04:30:00,5563.5,5563.75,5563.0,5563.75,62,102,25
2024-07-03,04:35:00,5563.5,5563.75,5563.0,5563.75,77,133,25
2024-07-03,04:40:00,5564.0,5564.25,5563.75,5563.75,93,166,25
2024-07-03,04:45:00,5563.75,5564.0,5563.25,5563.5,93,195,25
2024-07-03,04:50:00,5563.5,5564.25,5562.75,5563.0,170,344,25
2024-07-03,04:55:00,5563.0,5564.0,5563.0,5563.75,90,165,25
2024-07-03,05:00:00,5563.75,5564.0,5563.25,5563.5,88,190,25
2024-07-03,05:05:00,5563.25,5563.5,5562.5,5562.5,99,198,25
2024-07-03,05:10:00,5562.25,5563.25,5562.25,5562.75,151,306,25
2024-07-03,05:15:00,5562.5,5563.0,5562.25,5562.25,67,140,25
2024-07-03,05:20:00,5562.5,5564.0,5562.5,5563.75,221,497,25
2024-07-03,05:25:00,5563.5,5563.5,5561.75,5563.0,201,411,25
2024-07-03,05:30:00,5562.75,5563.0,5562.5,5562.75,126,265,25
2024-07-03,05:35:00,5562.75,5563.5,5562.5,5562.5,104,164,25
2024-07-03,05:40:00,5562.75,5563.5,5562.5,5563.0,104,197,25
2024-07-03,05:45:00,5563.0,5563.0,5562.5,5563.0,78,119,25
2024-07-03,05:50:00,5562.75,5562.75,5561.75,5562.25,80,157,25
2024-07-03,05:55:00,5562.25,5563.0,5561.75,5563.0,163,286,25
2024-07-03,06:00:00,5563.25,5565.5,5563.0,5563.75,678,1435,0
2024-07-03,06:05:00,5564.0,5565.0,5563.75,5564.25,263,481,25
2024-07-03,06:10:00,5564.5,5566.0,5564.25,5565.25,456,985,25
2024-07-03,06:15:00,5565.5,5565.75,5563.5,5565.0,365,737,25
2024-07-03,06:20:00,5565.0,5565.75,5564.0,5564.5,348,700,25
2024-07-03,06:25:00,5564.5,5565.75,5564.25,5565.0,195,384,25
2024-07-03,06:30:00,5565.0,5565.25,5564.25,5564.75,130,243,25
2024-07-03,06:35:00,5565.0,5565.25,5564.25,5564.5,153,304,25
2024-07-03,06:40:00,5564.5,5565.0,5564.0,5564.5,157,265,25
2024-07-03,06:45:00,5564.5,5565.25,5564.0,5565.25,158,328,25
2024-07-03,06:50:00,5565.5,5566.25,5565.5,5566.0,143,262,25
2024-07-03,06:55:00,5565.75,5565.75,5564.25,5565.25,274,599,25
2024-07-03,07:00:00,5565.25,5565.5,5563.5,5564.75,659,1818,25
2024-07-03,07:05:00,5565.0,5565.5,5563.5,5563.5,359,718,25
2024-07-03,07:10:00,5563.5,5565.25,5563.5,5565.0,250,386,25
2024-07-03,07:15:00,5565.0,5566.0,5564.5,5566.0,347,628,25
2024-07-03,07:20:00,5566.0,5567.25,5565.0,5565.75,459,818,25
2024-07-03,07:25:00,5565.75,5567.0,5565.75,5567.0,372,839,25
2024-07-03,07:30:00,5567.25,5567.5,5565.75,5566.5,403,807,25
2024-07-03,07:35:00,5566.75,5568.5,5566.5,5568.25,344,699,25
2024-07-03,07:40:00,5568.25,5568.5,5566.5,5566.75,337,710,25
2024-07-03,07:45:00,5566.5,5566.75,5564.5,5565.0,513,944,25
2024-07-03,07:50:00,5565.0,5565.75,5564.5,5565.0,222,287,25
2024-07-03,07:55:00,5565.0,5565.75,5564.75,5565.5,212,322,25
2024-07-03,08:00:00,5565.5,5565.75,5564.0,5564.75,313,453,25
2024-07-03,08:05:00,5564.75,5566.25,5564.25,5565.75,261,443,25
2024-07-03,08:10:00,5566.0,5566.75,5565.0,5565.5,320,586,25
2024-07-03,08:15:00,5565.75,5567.25,5565.25,5567.0,266,507,25
2024-07-03,08:20:00,5567.0,5567.75,5566.25,5566.75,293,560,25
2024-07-03,08:25:00,5567.0,5567.25,5566.25,5566.5,237,391,25
2024-07-03,08:30:00,5566.5,5567.75,5566.5,5567.75,163,233,25
2024-07-03,08:35:00,5567.75,5569.5,5567.5,5569.5,450,790,25
2024-07-03,08:40:00,5569.5,5571.75,5569.25,5570.25,901,1696,25
2024-07-03,08:45:00,5570.5,5572.0,5570.5,5572.0,592,1293,25
2024-07-03,08:50:00,5572.0,5572.25,5570.0,5570.0,559,1082,25
2024-07-03,08:55:00,5570.0,5571.0,5569.25,5569.25,270,464,25
2024-07-03,09:00:00,5569.25,5570.25,5569.25,5569.75,181,329,25
2024-07-03,09:05:00,5570.0,5570.5,5569.5,5570.0,212,457,25
2024-07-03,09:10:00,5570.25,5570.25,5568.75,5569.25,366,748,25
2024-07-03,09:15:00,5569.25,5570.5,5569.0,5570.25,256,454,25
2024-07-03,09:20:00,5570.5,5570.5,5569.5,5570.5,205,372,25
2024-07-03,09:25:00,5570.25,5570.5,5569.5,5569.75,166,287,25
2024-07-03,09:30:00,5569.75,5570.0,5568.5,5569.5,206,330,25
2024-07-03,09:35:00,5569.75,5570.75,5569.75,5570.0,233,433,25
2024-07-03,09:40:00,5570.25,5570.5,5569.75,5570.25,281,793,25
2024-07-03,09:45:00,5570.5,5571.5,5569.5,5570.75,259,493,25
2024-07-03,09:50:00,5570.75,5571.0,5569.25,5569.5,224,411,25
2024-07-03,09:55:00,5569.75,5570.75,5569.25,5570.25,209,400,25
2024-07-03,10:00:00,5570.0,5570.5,5569.25,5570.0,300,639,25
2024-07-03,10:05:00,5570.0,5570.25,5568.75,5569.5,272,536,25
2024-07-03,10:10:00,5569.75,5570.25,5569.0,5569.75,187,368,25
2024-07-03,10:15:00,5569.75,5570.5,5569.5,5570.5,105,204,25
2024-07-03,10:20:00,5570.25,5570.75,5569.0,5570.75,155,337,25
2024-07-03,10:25:00,5570.75,5571.25,5570.25,5571.0,243,423,25
2024-07-03,10:30:00,5570.75,5571.25,5570.25,5570.75,203,369,25
2024-07-03,10:35:00,5570.75,5570.75,5569.75,5570.5,128,264,25
2024-07-03,10:40:00,5570.5,5571.5,5570.5,5571.0,189,346,25
2024-07-03,10:45:00,5571.0,5571.25,5570.5,5570.75,190,433,25
2024-07-03,10:50:00,5571.0,5571.25,5570.5,5570.75,216,508,25
2024-07-03,10:55:00,5570.5,5570.75,5569.5,5569.5,215,388,25
2024-07-03,11:00:00,5569.5,5571.25,5569.25,5571.0,333,741,25
2024-07-03,11:05:00,5570.75,5571.25,5570.0,5570.0,162,306,25
2024-07-03,11:10:00,5570.25,5570.25,5568.75,5569.0,333,614,25
2024-07-03,11:15:00,5568.75,5568.75,5567.5,5568.75,428,811,25
2024-07-03,11:20:00,5568.75,5569.25,5568.5,5568.75,242,466,25
2024-07-03,11:25:00,5568.75,5569.0,5567.5,5568.5,311,536,25
2024-07-03,11:30:00,5568.75,5569.25,5567.25,5568.0,509,1014,25
2024-07-03,11:35:00,5567.75,5568.5,5567.0,5567.5,333,598,25
2024-07-03,11:40:00,5567.5,5568.5,5567.0,5568.0,223,446,25
2024-07-03,11:45:00,5568.0,5568.5,5566.75,5568.0,285,552,25
2024-07-03,11:50:00,5567.75,5568.0,5566.5,5566.75,260,382,25
2024-07-03,11:55:00,5567.0,5569.0,5566.5,5568.5,449,847,25
2024-07-03,12:00:00,5568.5,5569.5,5567.25,5568.5,652,1227,25
2024-07-03,12:05:00,5568.5,5569.0,5565.5,5565.75,701,1397,0
2024-07-03,12:10:00,5565.75,5566.25,5564.0,5565.25,913,1724,25
2024-07-03,12:15:00,5565.25,5566.25,5563.25,5564.25,1091,1635,25
2024-07-03,12:20:00,5564.0,5564.75,5562.75,5564.0,729,1329,25
2024-07-03,12:25:00,5563.75,5564.75,5561.5,5563.0,983,1632,25
2024-07-03,12:30:00,5563.0,5564.75,5560.5,5562.0,1864,2481,25
2024-07-03,12:35:00,5562.25,5562.5,5560.0,5561.25,1269,2083,25
2024-07-03,12:40:00,5561.5,5562.0,5560.0,5561.5,1068,1904,25
2024-07-03,12:45:00,5561.5,5563.75,5560.5,5560.75,1349,2188,25
2024-07-03,12:50:00,5561.0,5562.75,5561.0,5562.25,601,927,25
2024-07-03,12:55:00,5562.25,5562.25,5561.25,5561.5,519,946,0
2024-07-03,13:00:00,5561.5,5562.25,5560.75,5561.75,1019,1727,25
2024-07-03,13:05:00,5561.75,5562.25,5561.25,5562.0,471,790,25
